0,1,2,3,4,target
0.053036722591012,0.20791651487640928,0.4101834640063532,0.8560256184206069,0.5582623739542338,0
0.6243981404499247,0.6362449746810305,0.9385970224153722,0.924642358167632,0.184766427619507,1
0.12241046030261604,0.391676561927908,0.834898215000151,0.12426445551369325,0.5557934412005165,0
0.2586616274874809,0.8569457578940497,0.1774450730344479,0.9484452193501723,0.4984472236071078,0
0.7638528211987317,0.5283213008026969,0.06416592299721169,0.26779943885078417,0.15486093366890985,0
0.29515111242226966,0.170871135009255,0.5714204284935152,0.669495177768014,0.7305517741106197,1
0.4197997134661633,0.7169911200591205,0.36825651468522447,0.7252285468953817,0.528321045867272,0
0.08216827706966756,0.8734441924153182,0.8220369174345142,0.29162532050499945,0.9822083907696032,1
0.7576580069259694,0.866273454379044,0.042319194872595944,0.4032791837204919,0.2290790581786939,0
0.2938331007336977,0.9592184265365304,0.9114329496714941,0.023264100169124946,0.08460685960823333,0
0.2906007655932019,0.5757094097135342,0.814721930998228,0.5052163371166173,0.918051436711043,1
0.5560903228626114,0.500969831040106,0.17845462881338314,0.9822999408500879,0.3315512293986578,0
0.0615300809866024,0.6882573018962815,0.03754098184180399,0.6868274557522035,0.05752342934255317,0
0.20893717534640344,0.7650464313025591,0.3550634622151323,0.8285255769358019,0.2577170922392722,0
0.22187882517803448,0.14141607885023944,0.10217566110236664,0.094574888879847,0.5998551879431598,0
0.5443779159212881,0.6064564956396092,0.19861888320070742,0.5933177030937276,0.630873595765106,1
0.3230201676446466,0.2257176044524546,0.8823827758926669,0.8548135313001086,0.7233608147266553,1
0.5048864446332036,0.7583983537681473,0.32744106643961335,0.3893406696268006,0.4617131274993712,0
0.8640158737039124,0.8918238953380432,0.010671942766837028,0.18482881194877288,0.8203488590312693,1
0.7786330164598129,0.11201462559208597,0.12790701417324501,0.5971966648390125,0.9243264795327201,1
0.7028386033874128,0.26388715005860586,0.2836491824913093,0.9790017425721296,0.11970094561851441,0
0.6210581040391382,0.21370176517785644,0.3679048464428083,0.7920825358166736,0.13392630134436445,0
0.12317364566655153,0.5259614187426006,0.7718674136327818,0.28683617047113275,0.5392293281275293,0
0.8380652295528065,0.5865570838696781,0.7565211876998311,0.4072790234886551,0.17060068856884847,1
0.5058525886228853,0.07350155145035964,0.451291935704795,0.3351912672645947,0.4182689791675256,0
0.857277279576117,0.2939483831081722,0.5196802432544904,0.40724793032309203,0.7471453178141522,1
0.3374918120924283,0.49237552982265,0.3954965504159742,0.43537124966299445,0.7907319124322917,1
0.12878644784179316,0.7803067628036213,0.017968832990864048,0.04215852129346098,0.19293857272587034,0
0.39058973936610153,0.884539601262118,0.08837974681088545,0.8712351975048794,0.027269522743553765,0
0.7451612965230155,0.0999457460104427,0.17550815468724545,0.21860407482107658,0.8974936257342502,1
0.18340389755547382,0.572041504895491,0.4853861229596904,0.8474317154680948,0.42447355958113053,0
0.9839198777414272,0.8313915376647044,0.29040082357573016,0.9631290587808329,0.11582856805697161,1
0.9851468983846158,0.7802432640945105,0.3426092810812611,0.2374256735808169,0.8628336836927144,1
0.407457247720067,0.21196074957957456,0.6451355768315687,0.614508544831405,0.12413712630719198,0
0.018054176909342745,0.8222568634710554,0.5073994723576517,0.9931905013655258,0.5808436252739073,0
0.9349615947587288,0.7146527692330146,0.45310793811003935,0.25524401353969495,0.8073248503029423,1
0.9425909491327588,0.4207379204528666,0.6244839025491122,0.8080700589408576,0.8695799915531179,1
0.7594946444057724,0.7460190112125735,0.6759086152782983,0.7610843999775927,0.8542021621480752,1
0.7835307595594263,0.5792795820839616,0.6367770057315763,0.5687612015619934,0.14693185188139823,0
0.8873384096443153,0.5694815339057416,0.7922985551867913,0.8568346365872843,0.9532884819442305,1
0.8070774139416638,0.22302790950560303,0.7805281142986731,0.7762687800013277,0.42987459454098464,1
0.6222178690111457,0.02296067021804038,0.5579085459782,0.15500081627066264,0.6402394705840696,1
0.6419359553008477,0.173914624372695,0.21590685329960102,0.5616596560406052,0.9946918765038346,1
0.6625433236539371,0.9078600135579833,0.6501895878014101,0.8985218998049598,0.5202085237094988,1
0.8187729863892247,0.28470142802606224,0.0030722386930196466,0.34468288689867055,0.40747217750014897,0
0.5662678376585767,0.434148209850041,0.029939894000084566,0.8045852620078007,0.7840760510209379,1
0.14661226745058276,0.66091861028998,0.09349739390314249,0.5506139500620505,0.5729132769874938,0
0.21663210552135925,0.5617940610790928,0.8087421389367715,0.0982527782917888,0.830614184481435,1
0.31369468250503396,0.3368524907564677,0.9238259922744466,0.12018593588419657,0.8433078392747111,1
0.5876112118086484,0.7731448509599469,0.8497635387557093,0.2719014557156062,0.8989939022106086,1
0.7523328455070755,0.000978179324517603,0.6677163381293993,0.5138986068535457,0.6003924413820577,1
0.11678394551359317,0.9796505478266921,0.387187432526792,0.2020586734641845,0.08121410510178684,0
0.8233247835520637,0.025485329686970593,0.9453435172604205,0.375191439150366,0.055986252517011836,0
0.07316280050454149,0.7377303490146456,0.0543235350633926,0.40779104660193854,0.1771892075456566,0
0.4433136183177919,0.41113496293855956,0.14364811815544343,0.729976381125756,0.2205107706599152,0
0.4426949441346206,0.2815009533668903,0.1623122845454662,0.7143153693000296,0.44902508620497217,0
0.6713934252413271,0.5963120098202906,0.3445504830737597,0.555464489748083,0.09206951965289567,0
0.9228289006983725,0.9230900559402637,0.981982455856888,0.5654213704115175,0.9324851676955684,1
0.9365744778810549,0.674632419150591,0.2627990772363401,0.9702969729547838,0.19843924941619062,1
0.9313866221472632,0.35787893619327915,0.9306110454443729,0.2026185717041873,0.9158193838671909,1
0.46425503500283793,0.20491704232652097,0.9961108632319713,0.9076379177292649,0.6780326970045012,1
0.21887107007457074,0.4218995588866843,0.8251673691965223,0.9795442124428814,0.317755938562425,0
0.37598110825765285,0.19038719846497265,0.44748935158801095,0.8914005433609793,0.5451887942606818,1
0.16869357872424995,0.5788065219150682,0.047785625911139884,0.8641228258281092,0.29401650659940104,0
0.28476062413252035,0.0529001223780774,0.45173864219255977,0.6820487398663605,0.8320004202545839,1
0.9050427933276077,0.7409164591948451,0.4996583064442601,0.5133907882147892,0.9151705293852711,1
0.8781814835337945,0.894266231511793,0.5889930765050947,0.8273227824448943,0.10233796110947146,1
0.171619620714484,0.5461250717948194,0.7345479714106574,0.4913058488398383,0.7312285280732753,1
0.826333725688076,0.8747332529913195,0.5393598991858168,0.8766430624945868,0.8480760717041813,1
0.0291569556181972,0.2289082897635203,0.7502712268355731,0.9597673843710531,0.022918682491973597,0
0.4286891997067733,0.6807453105383025,0.9944676914736252,0.4535737222308013,0.7001115460774968,1
0.4050846883526248,0.779885864314479,0.14654417231754246,0.7924040110071139,0.365086307857454,1
0.8406806600908955,0.1804489733569935,0.6291749279894219,0.32789060230466005,0.15921714966140033,0
0.01483215225701462,0.3350510190358349,0.9888733733242923,0.9370587624974617,0.6867474933334335,1
0.6513016877330109,0.9370671076641583,0.07275328026489936,0.5706182654108412,0.32739254510303606,0
0.03943481711690433,0.5906327108611129,0.7725708907981366,0.2685174810530184,0.42996107506332537,0
0.016166284330836667,0.15833696072454806,0.892176560450986,0.037788136682454176,0.3308816388129078,1
0.6623135793340496,0.5422823237862502,0.9750093349753985,0.5982228868957687,0.6914064306823261,1
0.8824911684214892,0.3377209592322672,0.7354247093925622,0.5122056346650485,0.6295160283596609,1
0.5456923880244411,0.4578854513349383,0.8102593924937723,0.9129187169358095,0.6952803630741899,1
0.8951960544583865,0.40165333038254947,0.3904961830198871,0.19598874851517445,0.7691073043056545,1
0.27490004435515614,0.7802479272931206,0.9635236383529321,0.06348109036243499,0.6278189842678025,0
0.3844744007436691,0.14991707993316472,0.6236412493481699,0.9153182762597841,0.505805496105746,1
0.32011627790418906,0.5768042742919444,0.4939071610137217,0.7497644799812132,0.7905280116446737,1
0.643549458579996,0.6823387267082941,0.7924052345565082,0.36868091711306583,0.6955016275445164,1
0.7555671482866483,0.390154431618297,0.7276886002685067,0.33187693123230644,0.45663544959719093,0
0.8997667546702183,0.17590720786436698,0.7464727933900913,0.8524815989623167,0.2683224398732612,1
0.39406700578411846,0.140354159124344,0.8264684216322494,0.6113874189120819,0.18568888782189197,0
0.7393605230454593,0.8467431162987088,0.789535093243311,0.830308369296587,0.2221971516779968,1
0.5725944707880639,0.10310261204977378,0.4049010587068016,0.2607284045190136,0.684469257895123,1
0.7224208413763429,0.9321611112602266,0.17789857770468176,0.9450243886064787,0.38907653218268845,1
0.22165212682138602,0.6945976780524137,0.34332504518137064,0.607937572760005,0.686437475458174,0
0.10621062338302667,0.7106152876557358,0.36923142795118846,0.025659270224186348,0.6458208299400814,0
0.5586849028198149,0.015632410421102083,0.32044141557803674,0.48776838014277246,0.6801030657239612,1
0.628127750927063,0.11997777877561788,0.6754267133315438,0.5123101981306715,0.5769645800777498,1
0.4842490864158786,0.04688983558973525,0.5215425925927201,0.7046861151875192,0.5819769593776614,1
0.21018586601712363,0.30758047914659414,0.32524598608650257,0.45367673119546936,0.32676783075630167,0
0.36611012085809946,0.8860988856439858,0.8175388158819356,0.4758556315887098,0.8458754118578339,1
0.8515593284168856,0.04579216998857816,0.9598002107498854,0.26575442368336466,0.8466050785011536,1
0.9503867907059146,0.7924542657072621,0.0351921899343558,0.3538595078686233,0.4566329746166794,1
0.5917348006644919,0.47288771392021767,0.060142327882884095,0.7325017812469017,0.13163439749006034,0
0.8447021880317909,0.5267830905154706,0.8564533946438575,0.3483162552281738,0.16278952278334835,1
0.8093917427648538,0.4281517670756809,0.0583691593672786,0.32445517081047903,0.7729255526033574,1
0.44220148980273366,0.2986501743092588,0.16758985920413627,0.4927118622221175,0.3378905244932201,0
0.5413494604242771,0.3395362029439791,0.5883212195483194,0.9645354029812645,0.7966024493187195,1
0.17777511106454702,0.12889684218571862,0.9580051199673304,0.9104867511887682,0.9676343953831334,1
0.136125273500193,0.8510131389368888,0.8824899944618507,0.04287493345099036,0.8016214915129637,1
0.232089564746232,0.9584613236518297,0.13112789871283237,0.8773717345730769,0.8830840661466131,1
0.06924257582682314,0.005569706290785903,0.33992977053321294,0.03378930331607832,0.20409127051694576,0
0.1003693810396602,0.3032624295678955,0.8511221224055365,0.5247918934889776,0.3830675586001995,0
0.49958446594398664,0.8503420404371668,0.9904630477477098,0.2220855163266683,0.449004358789837,1
0.6431455940997559,0.1497046854116031,0.006365382147852761,0.36629410718354016,0.5153140201031414,0
0.2091508131452139,0.9586915900527925,0.5258276627841489,0.8053847611961308,0.17287391206298608,0
0.19042371836556982,0.06291558687609,0.2001810938610079,0.1432126080890299,0.8411670449759654,1
0.3771563301853571,0.008114851157979164,0.08985098093443056,0.24474848371273272,0.2623903713340897,0
0.02422538796449536,0.16505914007823919,0.4716607436837654,0.5186813004774353,0.08709189046291488,0
0.48007957983211746,0.320848861786281,0.7468265963591338,0.36318739922375454,0.6277345289709442,1
0.9421377258948518,0.32543423877988575,0.618611515240625,0.5109281675269305,0.7755180362975534,1
0.5537997651181291,0.7295562558043743,0.39249556551200493,0.5493740802186009,0.18165250657714216,0
0.06332193655644902,0.6874828429152706,0.1983211893059187,0.7872116544633683,0.7283034564351284,0
0.9566910031278506,0.9260871338044595,0.32582260803721286,0.1725438621281955,0.5766480710744321,1
0.8815587101220531,0.9553419731617722,0.7328051285974685,0.7994029620807968,0.6572471026619334,1
0.5506589274396967,0.23645472449590677,0.1665638262413629,0.6533196670092067,0.7024702501606308,1
0.20318650692853102,0.55594413682592,0.3080614154545833,0.41787539513525773,0.48910322580327137,0
0.21886602164478364,0.8082418322047725,0.2898427936966367,0.9418983460930013,0.5710437173591865,0
0.7749309576907558,0.6112128400466657,0.7250297748780169,0.1804604671394221,0.4468267232448415,1
0.18679472484471804,0.1743305656324453,0.06988247604734876,0.05543752261332957,0.24648935099482916,0
0.49770091264519556,0.11251308928606796,0.49032749763070527,0.895382723342629,0.32687676800992604,0
0.2430271963079894,0.14923957756220074,0.8123207664133655,0.7527489809102209,0.0985564077996931,0
0.8629781607858137,0.5479794754716788,0.1732663291518174,0.8833714801405788,0.2653115671947357,1
0.8848254193782956,0.5186239965517871,0.5059153948994206,0.5689213085053112,0.34931292149124515,1
0.37219288697352926,0.5143345546526035,0.18465620455738785,0.6374271328373966,0.39434576723204984,0
0.9975456805051162,0.7685686874422266,0.20199519408745326,0.2781301884203392,0.3021035286507556,1
0.85518562640435,0.5738523179347376,0.1094808389262465,0.06640843560462784,0.8351840814339013,1
0.8985397363345127,0.8675924844560715,0.02284058018732682,0.14921537520670636,0.5771884409150486,1
0.3482475479245809,0.024029948506318455,0.3027906581672988,0.4779687395482076,0.653754702716,0
0.19633261793594392,0.004912477556982431,0.41558440768851657,0.4700966111022816,0.21041710441390815,0
0.14518405048414695,0.04841646278866141,0.15093172141727373,0.15178738620549137,0.20724561927768992,0
0.46034475721501933,0.4665528144885588,0.6601828123601902,0.05350346204017031,0.6058373136175937,0
0.4026962899007315,0.12950248206619375,0.1807069781560534,0.1209567905776795,0.7216706874364417,0
0.925530653664136,0.7599519896331203,0.932402411465897,0.19795133117946218,0.6229740138856551,1
0.43144855186554487,0.3373131842047118,0.5361484588191588,0.6603372184845633,0.4553432513075062,0
0.1036295678439123,0.76436007607729,0.2820449857125965,0.10045867480412463,0.28445043431751005,0
0.14061121584422132,0.33715562417986866,0.008742157939296558,0.6649234840768521,0.9819838414686489,1
0.8399913819375499,0.5914012133602342,0.7006256941472969,0.36672719563966305,0.9676763366905996,1
0.7421120534537974,0.6551563888880317,0.8053621570073124,0.21461816665286815,0.6669505578940368,1
0.49655806141714487,0.017088538232169936,0.09716805986213106,0.9688855070899004,0.11865033315031981,0
0.32663894101708624,0.36669060876495196,0.30694515826234314,0.9240200454766572,0.21201261018471496,1
0.7785210621071649,0.025645547664506885,0.9900999999184343,0.9301852289871528,0.4224597895377341,1
0.49485708980210696,0.06030896429979671,0.5990668059842644,0.061518560671169786,0.7188409844156167,1
0.0223803923453475,0.22820124872019587,0.12648277625449666,0.2813987846005499,0.6500942702975305,0
0.8640551727905753,0.8277676394476531,0.6844486939291263,0.6420409828989019,0.2218369074255302,1
0.1246946827833364,0.6161372018097845,0.9079805083952566,0.40554000404916,0.49638703140935503,0
0.8930425330015984,0.3082593278803408,0.06488238551384207,0.44281226836236487,0.677068470257374,1
0.17248250503666807,0.2460975367671342,0.47957149775012387,0.1064250255887147,0.8367702052748784,0
0.5549414013281351,0.7691568741091309,0.7972590534657285,0.5141830229955674,0.038730391913797346,1
0.5538433509308914,0.10037719048057325,0.3986383399081974,0.7634442444384815,0.08998068786400704,0
0.516851925085696,0.8123361671474804,0.6701944721210292,0.44776120861919333,0.14813214237054717,1
0.7043037717104139,0.4634553349348529,0.19548575213822028,0.04245062476833783,0.4529631294434252,0
