0,1,2,3,4,5,6,7,8,9,target
0.4048400753590208,0.19181925823526547,0.24082545692695512,0.44222035170454244,0.3272866342208087,0.21654569744343377,0.656111920932133,0.332552715914769,0.5051449369059084,0.8531500918517025,9.486098227942607
0.9016414676572246,0.12649821265589067,0.10539175130901024,0.9274452090635511,0.07986034622535998,0.4938895272780537,0.3715351846869459,0.4148993328704572,0.0185285306141163,0.24149501854998767,22.38638566294954
0.39362382161169907,0.24234048739203606,0.6258484685544009,0.981399842150804,0.9672193301044444,0.18115364234905817,0.1361206320161522,0.48429544937748226,0.9756634120528106,0.9375589292785315,14.285279705313389
0.017594969459347798,0.9793148098825278,0.07701356298717343,0.2828138118115737,0.67782600542078,0.6991981107960933,0.8798949894454938,0.27320975985898466,0.9665620309999178,0.8053107285043478,13.122176524799126
0.9510724561423164,0.9526622072446946,0.20118969977286782,0.4806831792044637,0.7585792455158634,0.09419254334741434,0.5159785226498985,0.806832609389909,0.45681092959156844,0.9773195374819009,14.19242091624924
0.4217650898563261,0.09408767011812103,0.7217206918361101,0.10893500917641019,0.8370853086881052,0.5732715598851523,0.6827544030413332,0.9539923949109451,0.1415201549203643,0.8522355896863364,14.435136615488462
0.5545822930744452,0.7251580640170704,0.3900934028469928,0.1323770139693884,0.35659695453342644,0.0268358328467293,0.3526183031387651,0.6139207474895714,0.27266293825940946,0.4742997682315876,7.597127810449486
0.8433616374427394,0.2479417242152825,0.07544961395151562,0.06748486694316091,0.5359643764510812,0.891664820425235,0.024260879247015033,0.8364097819632601,0.9233696312901505,0.39326030944131063,11.970766844474431
0.06299626368828415,0.3649645688440829,0.981742272110054,0.9133135243263749,0.07464955052073918,0.4215784686779961,0.3516660167275055,0.2345107564566965,0.6890861170624396,0.180837910325101,15.144233835196447
0.04123510892083493,0.9190732588891999,0.5111783792723027,0.3600497494001432,0.18020675412551312,0.6006169002255567,0.7614121581322425,0.7004389593569461,0.5760725456666445,0.6882694186671392,13.331760899302607
0.8554069522621923,0.433885304713287,0.37512982529141337,0.9648736409534292,0.4202505222651519,0.8884210778587328,0.06078308282265221,0.3833019598290035,0.10279402196755816,0.6363698917520941,14.27120070887983
0.6398126030829183,0.4967075958326398,0.05288848983940886,0.3738378344053307,0.40241857401450765,0.510254958830808,0.2690815037276282,0.5258921430998073,0.9317165738065211,0.3695896737105091,12.178977629650195
0.914488639555921,0.5347331974165052,0.30222882808489204,0.2996243084734298,0.9583826613018358,0.1113837009589933,0.6689411779735512,0.4656346077174388,0.869413560174055,0.6333927370457617,11.64904029458106
0.11643773525876977,0.01857669834505915,0.9990763534510922,0.007556777688214833,0.9409048692625295,0.9709867052117168,0.6608175607865157,0.6845809197264059,0.3700679361204421,0.8182212623492083,12.371095945048832
0.9391636300753813,0.901721041201954,0.4761590266422543,0.12422653189278743,0.642455646360133,0.9415524187445069,0.0003535453223578733,0.0002665217732933378,0.6874543156842956,0.6792460444524547,19.24546455840756
0.9886306579414125,0.9702722702273692,0.9252166557982332,0.7346427776668409,0.34383082404434073,0.2801435648893873,0.6688197108062466,0.010165454156472298,0.35070079858714553,0.5909171187766545,23.965664037401698
0.12658831121038683,0.6043781083607757,0.5575398441333094,0.5224162153392089,0.2621425260735104,0.6352475896337233,0.027424158349822036,0.27460631943461644,0.7743054715062385,0.15607925725113292,13.822174460424597
0.9224249533043636,0.7125284256562693,0.09071632460895274,0.024900530994520387,0.8943704247882491,0.9958218659676823,0.911934738496599,0.8914357185619087,0.03722574439219317,0.2019727616401128,10.277732112575116
0.7539676832681353,0.29759950429797954,0.21425829872515878,0.2918895555983251,0.6139380759080117,0.7685766130850369,0.3506709736555339,0.3892111245979032,0.6840443038015945,0.0754125612262414,16.500809456336263
0.4207050927471824,0.9875213595036133,0.1276754747111022,0.9556876440415457,0.11675415776880815,0.4308333825038375,0.888804146078146,0.18094136722214582,0.22120572256376836,0.19405395112480273,19.3497628110998
0.2951932034906457,0.036902374631539225,0.040853855074969636,0.22365169986013567,0.7878840108280406,0.3230187772396724,0.28805578370139273,0.2465184762664585,0.8614356410782975,0.33596068755072916,9.7687804980126
0.587446646875678,0.732353108154767,0.555752023932376,0.834283512282377,0.9909120515768581,0.9321594613286829,0.4447441696271651,0.9994436326610969,0.7508178129512492,0.5485015036020819,16.88063290236934
0.9396312144391756,0.9519042332232084,0.9110475516698884,0.49418832129882684,0.8545843555363052,0.8269474387301492,0.9781847488990928,0.8902535801355406,0.9970922494319968,0.9851821694459443,28.015123344211304
0.5527491290638108,0.9266093246127948,0.43489659277958115,0.18143920475417674,0.9164118311437088,0.20694480377229574,0.34089163468919925,0.8067832651063421,0.2890738930186242,0.37193096293879047,12.077755792216191
0.5868892053631413,0.9345221118151882,0.430272231201261,0.4059007040543823,0.8602675818133411,0.2939640761397456,0.16550788973055897,0.1666612720257098,0.39927982778888493,0.37354826923701123,15.768450608067923
0.9119547165999037,0.49399820089920565,0.37897076614614245,0.31659144745713264,0.445515239312712,0.498643602146717,0.5601425901455158,0.0032885025895993403,0.382419363734557,0.6866494513401382,14.841107551645038
0.9581979499047416,0.5791953134696838,0.10746603480048045,0.30108103357737304,0.41971663078984145,0.7858043192320838,0.19441682885017475,0.42751530585487973,0.9224315291563058,0.5598172101165265,16.592667319887383
0.7255929720204276,0.5544489151314083,0.8724048384811418,0.14762773928587603,0.3828232901517391,0.7950811363292912,0.3529640622779474,0.5744617964407731,0.7719392350270622,0.25856279248999403,12.869274447189948
0.9993970477729093,0.9788899728970829,0.6894704503730998,0.3995732021246643,0.24408341735280714,0.28979661780005106,0.6334285726390121,0.03192345377529304,0.3193524997051883,0.5864796201387984,19.892824032932577
0.19679295086222282,0.20195388993663388,0.6415293319972326,0.45642778184170985,0.6570684199260234,0.5399211120783599,0.6810545688471035,0.6460822327635505,0.7071783905449581,0.2554890805929114,13.609561958789673
0.5568420371557437,0.45529254409481956,0.483092442171445,0.4285257798459652,0.7292859893462768,0.9006282069654482,0.650307293717196,0.639847377520796,0.3945224741113794,0.7981524015734945,17.62514128446576
0.992167594367089,0.11265264421674193,0.030011015742679947,0.8643253288196443,0.5454175899946618,0.5019877847918499,0.26102892467992544,0.012858905916050656,0.14997918732831927,0.8746323086992993,24.099504752715568
0.9972510525692038,0.3083762480743937,0.25424901815449563,0.4595065390986802,0.4261139068524217,0.8707749323466044,0.573863090322041,0.6869014048946291,0.16091779028949793,0.623310238186741,22.097466192898057
0.8240195501220248,0.6218078807615544,0.8781117314726076,0.619623501915233,0.2637101507489432,0.39487746827701187,0.49080953460902166,0.02147996791889295,0.8134183173499107,0.24462683470864355,21.677924345456354
0.5206557307666473,0.8121161546006057,0.20578464312154865,0.8061378708423191,0.8920783268046787,0.7694287283950964,0.06413630439544327,0.33572038186215725,0.22629359878490074,0.3714263020013653,15.463700445424987
0.8204761446242871,0.4553109116048567,0.6916575392857203,0.4329785951571321,0.535731207872889,0.7422128722435438,0.7202086016947824,0.5646730898481712,0.2878111259566304,0.9106703560212376,21.32531141312728
0.13300720175663383,0.7364284807093071,0.8175803448316654,0.896762851839008,0.07818157612926746,0.9314412215642893,0.7735609207760575,0.5654297173799658,0.9615315937287064,0.18800261580813704,11.090990072548884
0.80904642854784,0.6344856481460597,0.2629747673390975,0.1100037636204545,0.9835029388859194,0.9089386804675486,0.83087474721882,0.8377766064595186,0.812470354051367,0.16643207659082782,13.670712638861367
0.12574343864466653,0.8922230596869536,0.8257152511229146,0.9174791173684382,0.85203398298383,0.8615962097389613,0.6885768686125354,0.9038984564135438,0.5329589839685568,0.6469293225215569,15.214919191909253
0.21387196380047901,0.1659441823894886,0.48762660760183774,0.032022887436414016,0.3780808828203115,0.7015214546049278,0.9715000479657027,0.9679110529389419,0.12714092155159573,0.8269709585790187,6.230467718155277
0.8303448931161322,0.36159793110537997,0.01450006205532306,0.6993084711896635,0.47524486266595434,0.3679523525416989,0.03471291131779397,0.8097028315565169,0.31714067458041295,0.40952478554511107,15.37237661751158
0.7120821810921938,0.5822790733927289,0.5509995993218932,0.2544842844840671,0.2611371530275223,0.4324233476176593,0.29132553933205596,0.33246951460124996,0.21035202045655454,0.42813996303190216,13.178780175041641
0.46086448159857474,0.4094493802406062,0.07019587637297597,0.30086269986222713,0.3077362120842031,0.9067668544142236,0.6694976488349113,0.34470116539227624,0.939727617939651,0.538767144713298,11.882924497271638
0.22597352860034114,0.16898782787149624,0.8257920142001652,0.590052065048779,0.2679492923537863,0.8949672354179204,0.9047881346220749,0.6233327239323381,0.5039554443618605,0.9010284621931032,16.899934747815834
0.5068438092360528,0.5922648615502893,0.32199631800294826,0.354209161747687,0.13700144085154342,0.18518594170612568,0.45847352677545694,0.5147599022281474,0.3132571654906007,0.34173762530898966,8.57404361561714
0.1020607866432397,0.23486824706567677,0.26887719789905595,0.4258285770992103,0.9370998742323943,0.45022553288300726,0.9961214168607155,0.7787954163409054,0.8688594199235264,0.6318287819909703,9.133327479526285
0.4161876802213986,0.05774746673320841,0.44765812284272655,0.3207086300876736,0.5147298556496559,0.9100868675674103,0.60415414893909,0.7676136118211432,0.7228035324642037,0.8011118371418875,17.870453195750095
0.3697940424750652,0.3732689355960199,0.6839795012275314,0.5911385431065836,0.23402549294476716,0.939111950661913,0.8259451059745532,0.6511486955046081,0.1931808026871512,0.2594456681822638,17.50827516280392
0.8922104380817687,0.5711135812263566,0.00014406997417448775,0.33120348534379174,0.8992367014592324,0.6145550874014399,0.9385279006690423,0.8061028872903429,0.34884772303568123,0.20143028083469317,17.14303295794317
0.6389266431300589,0.178915677886462,0.5481906057049079,0.03215271535612674,0.7225293228742512,0.3579958077125286,0.8717670062804704,0.7915982392410363,0.6887519353796875,0.3029959525090906,11.80016458582276
0.02119890480125064,0.873103731311862,0.3423207403516687,0.019386692645287806,0.6956626638050594,0.13282027371612493,0.4580631009506656,0.22298285673370377,0.39585237796827977,0.7135119032908525,6.24593038030765
0.4143573613484629,0.1983705994539644,0.058675239820169534,0.21087169656285443,0.2778078519299475,0.04356315688588708,0.6580230235629148,0.09994387382501824,0.24346020907837074,0.8310096791339355,6.870770544339186
0.42935853702527904,0.2502344562284503,0.4995038556090511,0.38986706887005507,0.020883950718036393,0.7392325011974382,0.8238499271657204,0.408316177929572,0.8108838325720952,0.45108857355680687,15.873902827163993
0.14988489035927732,0.548932481618554,0.5783287749031595,0.6260364697888188,0.2616910995933768,0.983987255587177,0.652485645405707,0.6740555453479279,0.4088191294482566,0.6196650761198477,14.897405072283723
0.09510712305113378,0.7725070325761482,0.17992607518998616,0.32822652224734483,0.5291133781217833,0.3956680725342382,0.14487617028188482,0.3446653172831883,0.4877315010186978,0.043476052393035314,8.21949224953063
0.8389025733921485,0.6312716365205716,0.9759413658609394,0.7006102256229138,0.4356954208864665,0.43062563163804923,0.1003781729384654,0.16639283412936945,0.4753398067057977,0.7349361761588584,21.55467227254887
0.3699303967072898,0.6676098041440084,0.7310723583727258,0.32655875141098656,0.8436666428440168,0.5866125730442238,0.009622632546878673,0.5778898738946197,0.10097383280919947,0.8623166663505053,13.403259901284185
0.6456421157336405,0.8626786214103619,0.37582986001536833,0.21335337130890553,0.15550510166928144,0.2671127858122062,0.6570180442994162,0.4045585985783028,0.521380036088642,0.8846630759506761,13.158447179370249
0.6498985319032525,0.41232139708789295,0.4309670620821189,0.8650972112160809,0.3526030604173669,0.2729538850495944,0.40002305666029303,0.7778994503155132,0.378682508414216,0.14544461693753818,14.772178272546277
0.1908381221490031,0.4937308553001116,0.6055111792893764,0.5548923752441762,0.2911629022415848,0.9508544042258107,0.02165801720257421,0.980459681861434,0.5620339165027459,0.03797683474821889,14.729243128595451
0.10888230076353744,0.3464192820686317,0.528996871924456,0.650783868506754,0.7121759488310578,0.8629209643799568,0.19977325135279267,0.8108629927343157,0.40525167446572974,0.3460893006829934,13.290913676794242
0.2252811880802028,0.9791238529027545,0.8247275990279748,0.7098208940517955,0.17928540151112815,0.6835324670684819,0.766363053582567,0.7079567108043151,0.5163756811144874,0.44887603064117054,21.746540829070526
0.8611756025392082,0.8116043861007375,0.5630858269857913,0.016213460638637045,0.7497779329389364,0.9652249030288321,0.8108425980989068,0.45840046081949193,0.44664408124432997,0.2076046266648035,14.246997774559965
0.6082673745513261,0.8387454805073531,0.7126640147600445,0.3371969801786605,0.9070947341293255,0.736441086509574,0.9280296867869067,0.4029169601158258,0.067623876945343,0.6219439056675523,18.65671583202098
0.1814104788656784,0.9294556204024894,0.6552822258902928,0.9406907397925018,0.1434226670628983,0.14110491644588907,0.23028218426836933,0.17960449144712076,0.9126776694777868,0.67051973703427,13.385942178438773
0.5915485776839463,0.45695298163937925,0.37254970165979007,0.6981826397160433,0.6907382240538091,0.9222683697400403,0.1455993947130404,0.3516575461442921,0.3307997711414795,0.025365821569871327,17.91281460649167
0.846048028782244,0.059770299714874686,0.6162080181366901,0.3687124951726949,0.7239778808520385,0.4542000315455118,0.9062336898920298,0.1701391563008401,0.4813015956067248,0.1432232642861313,19.93581212988209
0.1639450428552076,0.5582838926773038,0.006322901838408668,0.5122044666516923,0.5485193482631325,0.9194457422689035,0.0026947194348738712,0.3031155779937097,0.32917594391982397,0.08510142878169258,10.698269799582174
0.4167725238452912,0.32609776140642954,0.9981326604981743,0.9236239384108883,0.13297393917565137,0.050094591740966976,0.6900544212036713,0.08034080877493244,0.6759859932593593,0.487553097990409,11.088750575609236
0.48529475634277053,0.8665202112036877,0.29094162231322374,0.4103854750707223,0.11350666994598424,0.26701967436553853,0.13207943542660827,0.6961301490994781,0.06827373138863724,0.07989899788310006,10.732304882590615
0.1324880626324174,0.2734861607320078,0.8474168622181867,0.6479360924362941,0.810805660530244,0.4165317292005254,0.09275284662521677,0.8713264074041925,0.5871260359578928,0.40741562843638013,13.714345969037048
