0,1,2,3,4,5,6,7,8,9,target
0.5986951550911965,0.10451987164593901,0.40305385883202727,0.28843895974366096,0.419332404059478,0.8177285351803751,0.5813350102588473,0.3663424318077514,0.6070721906298084,0.21560913109714475,7.264679328869966
0.24979298732458577,0.16863912944056947,0.8958406524344056,0.6146137609352108,0.44503053081362964,0.476415341721521,0.7043913680391561,0.8812344285848861,0.8742324554353083,0.8545546919715553,12.562182762249094
0.5041904410718345,0.03636281808076525,0.6189905969110793,0.7898802145042891,0.8378964971492392,0.4122502926490663,0.6411071342773591,0.08014632986322767,0.176894239779105,0.30412171662320575,12.241735586888872
0.776735843594252,0.15150462089224848,0.6410326407997279,0.5895573294132901,0.1027543046002185,0.0017283375630051667,0.07659638653276157,0.9405704850849917,0.3650129801686173,0.1336642146262047,11.279176745386483
0.5376086895115164,0.9049355572838703,0.028932074301129762,0.831016390794434,0.07071145713940863,0.9768423373736661,0.5800585183319422,0.8012602260963534,0.9456024747840339,0.7952543717892522,21.621082311218196
0.4225319482866431,0.27223307461125434,0.2281042551366237,0.5880101908048211,0.15877953491408137,0.20740134620822492,0.2956530141893977,0.297279281362558,0.9164743275810326,0.7046899751450348,11.793368853220906
0.7555572972267253,0.8772703025790962,0.4653283740026529,0.04140923167315613,0.42960138397412717,0.6399937314486289,0.18879674182195927,0.08476839118085722,0.9559166308571366,0.6214448946379366,11.936919210242618
0.6501217600218341,0.755019287945999,0.6511339780247728,0.34976972971786136,0.9234877097385678,0.7465036824458082,0.9400006735359696,0.055180670174559965,0.6496661329039233,0.3247118052711364,17.503170875508452
0.007238155311261707,0.3713017706285472,0.11597805678557582,0.578523691472567,0.42909559754225834,0.8558262065620083,0.9596833035272496,0.8314150748121173,0.9517811523032709,0.7066972713310238,11.130526378872
0.2264646388958259,0.19883603262567873,0.22749833706849976,0.439590320172758,0.45690995451483274,0.24244237660830936,0.9840668302376848,0.9871500809428727,0.3892091943703615,0.5147223036756772,8.548482997517619
0.6014534772216072,0.3277466502700608,0.6826561077329948,0.8922131997782958,0.6450860373753899,0.9328107016078705,0.8697076519602848,0.6722032980555659,0.816764508212332,0.513150283827457,18.93757288959091
0.7433795562044825,0.5481240131963663,0.4831383889009342,0.5988135326347431,0.18429867592474214,0.9753470520328652,0.08974783649435081,0.12357821705146277,0.6404835542427654,0.8884301724025321,19.445298814249742
0.11157617748311577,0.46350169032461397,0.1713881682155316,0.5525371058181484,0.21673222708029904,0.9072557716397925,0.6755298796599607,0.39777557006453723,0.4001858112987443,0.43651734173866175,11.96648910339911
0.7373445146243819,0.3606616633328421,0.7835996750306391,0.2827858002934388,0.4179023742478015,0.36765414199695734,0.01770161270109316,0.045564171175561885,0.7386104229650872,0.04454421459682889,14.338230501261759
0.11766895349919859,0.9796280442031845,0.7379328706476044,0.9320999383141404,0.17434334967110443,0.6332262465479183,0.7863229868432178,0.37945861233329115,0.0825590335018127,0.1605135524512462,15.281857734188515
0.4388449363584219,0.49470459759651364,0.32422681888281357,0.35541127356912616,0.323560356781463,0.8244160637276583,0.8109457184411499,0.6618132962581955,0.6421735111802256,0.32439249726786057,11.406320313226198
0.9824706014303181,0.42918777731939173,0.3265195147961394,0.3391405154396775,0.5702221585088779,0.622637597712013,0.6355833823085939,0.16821112651293102,0.9585724173910454,0.7917206827491278,15.729605269933776
0.35564509832073676,0.9923062137727472,0.11334781784466907,0.5901107386668589,0.5683875224755087,0.9261291794892457,0.7796167106021445,0.10667641688798146,0.503671235652781,0.5979180128841132,21.682704616604997
0.6193909633320592,0.2653220072378716,0.4134909425031086,0.28353037565649475,0.42564686831359366,0.2455878453739675,0.11311631262085065,0.48395184409609826,0.10682843715779577,0.2711805762927907,7.79187676025897
0.26615914924713213,0.11863468770588192,0.04139148812035942,0.8595569225931625,0.9059121948590411,0.9874039446468366,0.9298105664192396,0.6181267110589889,0.33307150060591295,0.4972700829230734,16.05368131551024
0.6460998336429962,0.27854058634194057,0.735248042099443,0.5056452495839131,0.8881437139422074,0.6010784512552555,0.21429920878380027,0.8383356785535925,0.6748643005419538,0.5001575114161076,14.975036842630928
0.9757839394673016,0.9112624716988366,0.31789041160852904,0.1704256183731072,0.16122519403631852,0.8355203478377078,0.8523364585388418,0.1201183868962753,0.8857439182266765,0.06756024185489617,6.362948019305997
0.02596324709500819,0.40164509440057716,0.4003789729047931,0.3128990348853966,0.6464113984975043,0.5245219866047299,0.8657725850385845,0.5787323597893886,0.7281822070962454,0.07146718617104242,6.758944770243586
0.4410783106462086,0.2782898069033004,0.739701487710401,0.2560532576707393,0.6532612663673809,0.8555932344846441,0.2637730359334437,0.9595450027478146,0.32925231337801053,0.6164151027699016,11.205343302825606
0.4479155423494001,0.03105169807820063,0.08917926095962092,0.3125582178439049,0.2020767285172239,0.6760756524248186,0.10073786103220128,0.5507935970050137,0.4327379330235176,0.8922333308906458,9.271178660646372
0.8328805320588669,0.051642722387079565,0.387073164345515,0.8611378484557848,0.011794549125778153,0.29740853064018513,0.7939640748781841,0.5987302260508726,0.8500033063126733,0.508871657766671,10.831498038402767
0.5180078805437048,0.7297164819212527,0.3124264852440791,0.3488505499725483,0.1651706326615192,0.1875047986262055,0.47738896541007514,0.676251043545615,0.3475494252083323,0.9827968035762465,15.457066475947947
0.6077729756678488,0.21415111648058727,0.4387064755494029,0.8121111833805977,0.9980610474748571,0.9735747577708747,0.8652774454149569,0.7521657679528797,0.41019905861937767,0.19713946119363013,16.5202652924821
0.43829769795658036,0.08042194808022685,0.34113223219208744,0.14863090963783265,0.7086770391484736,0.8796105017142697,0.5132979979686342,0.03055307044092581,0.8564806524110947,0.8032833922191219,7.385780219689517
0.5733133439266852,0.05394258270765839,0.0014219497836822637,0.7539574779606741,0.1599546198653281,0.6413031433854983,0.10996799206637486,0.36718817186788555,0.126624733769639,0.614649187164078,15.389051331292743
0.3322173327037522,0.8354842849534708,0.19507051962623745,0.5239420244686436,0.8559578695956077,0.3828940153622895,0.6727878257022447,0.7490569892697976,0.5681741411283397,0.526561352710842,18.707764601206804
0.09735460167451127,0.9670580186028049,0.27197992274648497,0.1703054914615031,0.44596144689135053,0.883154718288899,0.7874703730806051,0.9056701269805039,0.5660425054288782,0.1659573137338105,7.470280767274847
0.4955154195557101,0.8212133860004883,0.09724244158381667,0.31421405938587454,0.29489781263978665,0.2650801817610755,0.9159323731735958,0.5765604107675395,0.19450169926235394,0.12335024225149549,18.17422696101899
0.31174930539582457,0.15699919650823446,0.42867284956108,0.7389827566758919,0.2750586899031292,0.7797312749633553,0.44973498840310566,0.5573285784893278,0.4347875442702014,0.5396008095010828,9.872486400796646
0.6527684888868368,0.22354957481180837,0.5504037590919966,0.4089183979347133,0.8266145495158616,0.514290283709449,0.10578962323568686,0.8055032953863769,0.23028642070102134,0.562915040192039,12.464833219250021
0.8006029406978992,0.08511605737229555,0.2605622027942389,0.8309407452525736,0.3371121610635439,0.5619225943906261,0.9973095678025267,0.5081651964631414,0.15807485595309256,0.6472115846326864,13.07614470552765
0.5154930949398544,0.6562153382100766,0.7963710453530677,0.046026088760555584,0.012853990309970031,0.710616532851285,0.5883220818558389,0.9349432148964195,0.5801228710079891,0.6005110663206417,11.509246857188447
0.7361498344579558,0.08334013152354869,0.8615515531212927,0.6677090291720782,0.3528698268253705,0.3879935911264064,0.34845915568409747,0.8248780494250827,0.24779318571755304,0.5513469796385062,13.75153725826591
0.16532498420285413,0.05077573555186843,0.8023613017597225,0.7917485840173211,0.8875475411720298,0.5649595561556782,0.8872237345950093,0.931373090046944,0.9717083171629939,0.949208767860339,13.893759222933298
0.8988297993353854,0.10181335439053374,0.4898134705953182,0.5078730951810688,0.3631238062002269,0.7846582357242234,0.46202877504798434,0.13821750206257433,0.8708486542060755,0.1624561000256025,10.34417564864844
0.5635590518595422,0.34223955603149714,0.24714632503192524,0.12178478130122916,0.7128783157966554,0.7547566152929897,0.2806089094304023,0.128631480658421,0.016197663325402956,0.8148160899149267,12.663109331854653
0.6671955176636403,0.28806503057232324,0.4716180778137312,0.9989013206422633,0.022350108922260192,0.6250685986903035,0.3532338896723436,0.22103711212089383,0.8537377128950847,0.3432865210470778,16.711328794148436
0.9976405744251464,0.9289855977388312,0.17367651549294305,0.6689775488124305,0.019022141270872872,0.5174137460434929,0.8221919901250738,0.5551894257822693,0.09757587870463824,0.1366842730491873,11.764683399099706
0.07632848657308966,0.2691107673967301,0.9086185347024714,0.7203554854326081,0.9553125442997358,0.13071026429562893,0.12830359437267935,0.0612127146360949,0.7240235426317233,0.01728622635809729,15.917649352237104
0.11281370841760607,0.43009558011174776,0.7356328221121814,0.09287715387879492,0.5481034193448255,0.1523972275580292,0.9633061211556879,0.5277746038476572,0.9167552164358582,0.7509789606468171,5.682392572238229
0.05156886748637146,0.2935870876930581,0.6220663881336469,0.8288377125736276,0.732347759896571,0.8820644592653113,0.7300668906862183,0.17209728205919705,0.700714536750469,0.651546718093193,12.65431352189935
0.891347325612167,0.9576342920748043,0.6945674394816608,0.6596586392450371,0.6229547162249015,0.8523829246228728,0.47764216176709207,0.6472949582962189,0.8572636849132529,0.5507470239563638,13.839265263226896
0.35127788866156584,0.26887841721572114,0.7101777124814361,0.6445245411165198,0.6399480855787496,0.3095455858897893,0.615154763226711,0.15012485860050484,0.29697094625055986,0.7689622658632586,12.625315173215455
0.5218091771495339,0.7395613308000061,0.13161947083509307,0.6511775343246133,0.7512383790030502,0.6926652570950981,0.15291304539317163,0.201490203486954,0.6094801071467738,0.18170404221650738,21.873195814229064
0.5235268081614172,0.3947604617927192,0.8901057304196531,0.20864777950858848,0.26629808574184777,0.19157079340529803,0.3050404554428502,0.3004599200327326,0.26430655224999855,0.6492484144080114,12.673686663547986
0.9246483180315561,0.9381667580220748,0.6910958620323246,0.33136579406965805,0.4552082483203884,0.8977032691661927,0.18375352716980076,0.7107382578594207,0.9048536287593194,0.9405772680179888,11.278744243666981
0.9399278394540955,0.5185597934775953,0.20295788763708356,0.6038566586310073,0.5781965081116848,0.06168929581308513,0.3901914806185234,0.49887750089945704,0.6720711273904209,0.8346132241901265,21.173994165518852
0.8424315297671019,0.4039600102125479,0.03869471775513378,0.8626841349551495,0.47551027200283824,0.1549422027697015,0.6572824697756267,0.4729151257516687,0.245435264205474,0.6323512176487698,23.57211532712035
0.21563427047877193,0.08745440739266352,0.16102405564135036,0.48671372248099787,0.39790278725937533,0.4323069233416278,0.29418278198929704,0.05659538892330007,0.7533159750779037,0.640599369469871,9.374059521489945
0.8260454795757025,0.5370947334493905,0.9050037572552858,0.6923284921926818,0.43244892232901166,0.2707333255064319,0.4634777630754474,0.08611650423407124,0.3297465705444803,0.5563197894375961,22.97629069770266
0.04796188621179387,0.20572039161983668,0.01577720331004584,0.22696804927076764,0.11482053228101308,0.8408765595694788,0.6383967714117866,0.4754625254723399,0.5751422022227825,0.9237342472398024,8.432669494122639
0.5588900657458965,0.16689409969303404,0.6034095257970642,0.31094135034686543,0.521855452536949,0.14489817278822215,0.3179132107972532,0.08198034094778472,0.39635845873870434,0.3604076351846235,9.3548700096567
0.5187504146786519,0.46468296306593515,0.5215804387720192,0.5981287614819503,0.3624073638331742,0.3592337230495243,0.6541687844716382,0.4751621386896332,0.17719873062542557,0.4552747367174803,12.76789425520558
0.9336085231950155,0.35313481264492097,0.967432069091713,0.9820876795549226,0.4087168091718263,0.9408691705402543,0.2772208392968427,0.35188308545887315,0.5695585231608601,0.8178527086039632,25.251419922137366
0.1240425724553863,0.8674120116418971,0.07021345392099376,0.9464573223801533,0.7629992922994046,0.32635552093824427,0.17212699196813708,0.9981112636600242,0.17003243091896658,0.09751140919388734,20.13379435329468
0.055616340869515946,0.8301524237780128,0.41774207567122856,0.10975519331794026,0.6536293995754833,0.4317147405805195,0.4559797447850722,0.5979130868077679,0.9890346094138892,0.07352384946508062,6.025243858876569
0.5239433316809986,0.9844545789515269,0.9720477005167096,0.9932474512795987,0.28529857666926317,0.6233781280965753,0.47949383715450644,0.09703645503990266,0.7947351111120396,0.17495293755199126,26.23441853404189
0.7458659708179035,0.36664701388504173,0.18071438707613374,0.9987378336752198,0.07866954996836184,0.22116366589658965,0.18428549723881937,0.10602565192601998,0.13503727925847875,0.33635161948447156,21.945197278870143
0.24640157670820562,0.6131454742195428,0.33446239586436977,0.9210923254437992,0.1662248083306147,0.14104312758810833,0.23534734387678136,0.6208444870733771,0.31092200004128,0.4371603737230042,15.231496209108789
0.0592215378504769,0.19170534962408836,0.2634130192280012,0.528442864320174,0.8153205907168939,0.8487777187792089,0.11267568089544022,0.1095252985826135,0.5589140741956687,0.0034593213637224007,10.206954800009486
0.06750578242214555,0.2449182306213007,0.7171605221819632,0.15473534447008996,0.4283423386274062,0.6012372664199813,0.7198747315211333,0.15791245501971274,0.4472948137112489,0.3259889700902284,4.7381301624974075
0.08540580912210971,0.7497400384835441,0.48346323223605203,0.38430301140103573,0.8815133273454056,0.8746886098686547,0.913877766039641,0.6412182033964767,0.08266379853529826,0.2398022802039259,10.822337445577125
0.7640749769631419,0.28927405378659743,0.4218603027205282,0.8926237414772011,0.7904389959264013,0.18613831089791844,0.036624796228788115,0.1974424840285688,0.8551769919033791,0.28178018198980004,20.71940969383558
0.8648182232072816,0.9881627536695753,0.15263191618248362,0.34507755647180116,0.34696030676807643,0.9585049185269403,0.16246594054151386,0.633279662381622,0.6655340922548181,0.25451286420976627,11.334959448220404
0.5495900294875367,0.5120789539521218,0.9695448503352723,0.896004864883784,0.5748282569605089,0.29097185478186527,0.07379407234180502,0.33572927276213005,0.2298478842124152,0.22271262800281633,23.318522133509745
0.645064213754547,0.8604820567367841,0.2449531550180306,0.09084961324361063,0.941246983293531,0.11048007396315063,0.49180789714295803,0.18188893462984768,0.9780468708908963,0.13327549985952913,18.078805318520118
