0,1,2,3,4,5,6,target
1.0813172068292831,0.6767267582189989,0.872052516318652,0.12909609356636526,0.5026682169163542,0.8296151115245786,0.7461713644338325,0
0.9734738069652791,0.572818305492731,0.8147261792234388,0.17813784123695758,0.484223074504701,0.7903128504378747,0.6748871690965313,0
0.7862147903293022,1.5009242170539756,0.8159603483925574,0.9177828855986432,0.4061274201083428,1.5421035941281391,1.8575612054018311,1
0.02650930805312846,0.6168974882850922,0.8814511512258182,0.07944344747338747,0.998692493953582,0.4943232642713928,0.044100459693616575,1
1.1310330528983095,-0.05521238438480769,0.6606183833063755,0.6763806910362042,0.010345778023200025,0.7666913260971002,0.6156324592192407,1
0.669927558377265,0.4194228149996256,0.36241654403349344,0.5548714165813498,1.133914262700691,0.2207160690921884,0.8151106521522559,1
1.1283130220967714,-0.2473118917972721,1.5774949680635044,-0.40320776215657095,0.015385071025570185,0.3582810082996579,0.5519889885954713,1
1.017847775641409,0.4121824645462814,0.734357252284194,0.3279133260712908,0.4552833135115456,0.8890657610354329,0.6223408792316648,0
1.1937585761403686,0.3907334383736268,1.3998529639626915,0.15791588567499515,1.4060912496954878,0.18791868542573525,0.05537048842309822,1
0.5622332913617892,0.18080558233032545,1.0594731718849582,0.3028100899198383,0.5917647015086965,0.7227708997290765,0.4248570604181674,1
0.9074713697121546,0.8804891298267931,1.0745019670619225,0.07823432251062187,0.6212601693763745,0.47309503469097036,0.32127071645141,0
0.9319021945202203,0.5091529159652552,0.727275509238349,0.28938997372884834,0.4058415219206324,0.7579033653884105,0.546243730041613,0
0.9567723165713092,1.3342775349036955,0.6150988627969692,-0.08179665782935844,0.41609825339088646,0.31894200708004206,-0.16816031680953958,0
1.207377697595667,1.2414813478560738,0.948574585603612,-0.15393141207379524,0.5024718114956985,0.21313831453398693,0.6615343146198873,0
-0.06901197913654657,0.6988310372145068,0.8320702916033202,0.019412274747722502,0.9240060888716921,0.5058369430335623,0.0366615123927069,1
0.7092853526675706,0.6561533275010487,0.8809877870330924,-0.03526370101795938,0.5751042120648828,0.5259306348251099,0.6924293996656354,0
1.0342220872956267,0.6289521556847886,0.8165128367225517,0.21211894528588882,0.4752684563106514,0.7751556123395174,0.6778758792971733,0
0.8214734521549041,0.8982443087466655,0.7708510985146775,0.003617667312849876,0.6433429236194964,0.309700660019508,0.47223808295800834,0
1.1566272476218906,0.22667027305010845,0.841267618664238,0.9199772297694246,1.3584015559001181,0.5020401026913773,0.4124862378889627,1
0.8511709932970483,0.5874422122288434,0.36931061325779047,0.05775647040634319,1.4525702116463297,0.14627434184817706,1.1018521236621994,0
0.7888025987732923,0.9324988510689856,0.8414432297071199,0.38664223707659057,0.7530054917217094,0.27308861040807597,0.39086856372547235,0
0.834638617877014,0.5000874463205598,0.5640231400605799,0.5897162397025851,0.8553378127045843,0.24258868303554104,0.8636577132652836,1
0.5211253890613586,0.8897131312458921,0.6564142860110399,0.44432327742383676,0.7551213134503315,0.12097588920930702,0.9121886739377093,1
-0.3501207783282976,1.3695621861455063,1.130103906712597,1.40088696460302,1.18605956605585,1.80123100851951,1.3012995601583568,1
1.064111939154276,0.5820384837525749,0.7965068605003409,0.9051842424513354,1.2469498652237647,0.3945875608466596,0.6681843419197296,1
0.8017709963629132,1.1109490391515995,1.0034127088136393,0.019368725936408843,0.43510381121423003,0.3774747171355004,0.42747339342900187,0
0.04274983025834199,0.6391422057493042,0.8797355579139532,0.09331918032475373,0.9578923498134084,0.5365414339265526,-0.018354480024459004,1
0.608799126839098,0.7484905268030679,0.7248053140647023,0.4810683060944923,0.8957989156963535,0.1966624961551026,1.0162800358356336,1
0.8097398312662525,1.0772247843929186,0.7655341242420594,0.0011608958369958983,0.657817142531177,0.3670989644671467,0.663297701446522,0
0.9810986960609479,1.0269203870772963,0.8523822647478005,0.00944577796102651,0.5484290076319741,0.48309491855105374,0.5432255815469521,0
0.657158299456087,0.5774807343530599,0.4354664108640209,0.23709123367300255,1.0974571003198612,0.7577594430265304,0.3370353882936877,0
0.05254495860461001,0.6657612368694332,0.90175098801438,0.08994448377843661,1.004306614905606,0.5135497228847408,-0.004562917420441005,1
0.9573573993309592,0.579103690004127,0.7597813266566359,0.7379280684838694,0.8844702014617872,0.40436965953584464,0.6602660997500598,1
0.7403647723528157,0.825284847593584,0.37152772526533545,0.3238241853359661,0.6635721015278038,0.2416777736578274,1.1356373333836103,1
0.9786078957954008,0.46004604802647275,0.7583779741780459,0.16456613791960042,0.5506314009640649,0.7971955383119659,0.6571791811243081,0
1.2859716560390035,0.18058162265660888,0.529018136303311,0.9723548065076368,0.6976104098941265,0.8872778842279764,0.2411502541459979,1
0.0585357900524149,0.6457204552476856,0.8643907829274268,-0.04614801816486233,1.0969158769245198,0.2397368106824333,0.18836488844548452,1
0.953112002459319,0.6361583295169272,0.776330888959398,0.16536036730917023,0.5365050891880232,0.8472092096492178,0.6599291499959035,0
0.9369159145998184,0.9471678699051835,0.9053930441815704,0.09959082174760187,0.575817394222744,0.43956980888190894,0.5314906937251515,0
1.3401046373636007,0.8541467458254476,1.3519916239189418,0.3007026322998087,0.3374326458044937,0.9050664608644459,0.7179667390531779,1
1.0006259542910962,0.5970183484266909,0.9077285700648521,0.1680074451618743,0.5250982928392729,0.8415142659976647,0.6508487214901759,0
0.959755537709383,0.4802254686891519,0.6470676630177038,-0.05705794628046065,0.4116540967165914,0.8124200758127031,0.624765853434348,0
0.7192484954353163,0.3784717691952465,0.5935971006259807,0.41684310295293137,0.8963970315150163,0.5376748124507172,0.8038336647168893,1
0.7195727246131995,0.8244305495756664,0.7367200205086406,-0.014819894222013838,0.6408271238428506,0.5291735934143054,0.34039911213754354,0
0.9683765020440048,0.5761831612728373,0.8361068007787078,0.15687478747687006,0.4836783884446385,0.7733976027784364,0.6842840248359763,0
0.21614010296834107,0.8108069079227669,0.13168221205013486,-0.6927633568331378,0.6351642519276762,0.18799892433932866,-0.04462516955181128,0
0.8631752198557454,1.0375216144352277,0.9497386288301229,-0.022520584455895762,0.6847461465974498,0.3825060052319117,0.5701336242912305,0
0.07177432456878785,0.6867937541961964,1.5102908592884283,0.7269622378128203,-0.17030411362634368,1.0375817075131344,1.8111209092292553,1
0.9101370290920185,0.5046926544233602,0.8595087680937186,0.1489283119964525,0.5663357100842978,0.7740958375011068,0.6425284843792248,0
0.7771545410462452,0.6266642312198819,0.6937745864840178,0.5950672223895527,0.9244706705668068,0.31982378505782716,0.7704779349767156,1
0.001391696269521292,0.35724492891723636,-0.03488692071528643,-0.7590009005661053,1.613106014488984,0.49011620245634274,0.43494483092082864,0
0.5412859066046352,1.15178254681321,1.080147635830407,-0.2549676542753393,0.1928684570391372,0.3813008026607452,0.877851045150853,0
1.028622409688968,0.5024431922311079,0.8625805716576199,0.758286870438749,1.2255849205059524,0.2939742562900416,0.7002369354256934,1
0.7589651547987435,1.0495658466062419,1.0892619887411061,0.33453092291074266,0.33989395764745517,0.3594458273795973,0.7757873194481814,0
0.9752676997957795,0.576183514022776,0.8118626051797663,0.16329960406714286,0.4721533710829552,0.8051351369482462,0.6868201671547424,0
1.213663822025515,1.3446955395783116,1.1969457880441625,0.3133810182621623,0.22024048112968625,0.8926085252320135,0.04490146200861622,0
1.4803592876349465,0.41491745141683023,0.5442747669882573,0.10395924181697544,1.1017787768522993,-0.04391452504011012,0.7954029158672178,0
0.3881143973989516,1.6707286109868211,0.4057273213996088,-0.39394405801573235,0.5364830184337732,0.2683089686083003,0.11926517264304215,0
0.7264532078916003,0.5403978326779002,1.4637520272477997,-0.31868343143853717,1.2115469234673237,-0.3614831732675924,1.576749888409708,1
0.8802903581042943,0.5753799061244921,0.8466531921001552,0.1344757641219178,0.3859421157030387,0.6721446374933863,0.5486553557284417,0
1.5527041272810418,1.4573756816362455,0.8583461661357026,0.6674689458016995,0.8032087214028589,0.573033095729857,1.0451804470556378,0
0.821866264214974,0.9316224153401692,1.073427984122735,0.1302308312950538,0.4516752606699891,-0.010504377161404399,0.8987973284945028,0
0.7098418308818507,0.5935808618320373,0.5753258926397855,0.5919191912467137,1.0234904556707127,0.3524146152942236,0.8681198138576885,1
0.6454834527696296,0.671732464546052,0.8316684455381274,0.5454508427776092,1.1921813119264386,0.41748988438288237,0.7729089816034701,1
0.9857130799626368,0.5756262010017464,0.8526712797443918,0.19265322599457402,0.5145369440513334,0.7755097505489451,0.7210348268393532,0
-0.3947358077204832,0.9735040015776887,1.2088130269996002,-0.6556331954496438,0.43197435087276187,0.13115310134601432,0.22884827948024267,0
0.6735735238217035,1.3530605644307432,1.065382497016709,0.06532053775347893,0.6856147764094274,0.8073858725884442,0.6955096313999192,0
0.7923416647556872,0.44971772740512805,0.8066816146165423,0.7494834943291917,1.0717969747326488,0.3146108107755053,0.6238470475045926,1
1.3685934370204638,0.503296300746126,1.5941669675022347,0.7739609853425791,1.287945320995336,1.1009583325109342,0.5603087553506307,0
0.06867030813814001,0.20157425129369116,0.4519139016879892,0.04010872350127481,0.2039324752256163,0.17073553915771217,0.3452052169113654,1
0.6278772047271127,0.47693244439416943,0.34579447090511733,-0.056419378174068724,1.6105895047545997,0.7484662331622509,1.0615149305605394,1
0.9703335098517638,0.9310983395982841,0.751894455755427,0.0846320941237356,0.5050505988129658,0.5042403010923527,0.3773862366190002,0
0.7856376841700622,0.637668529509409,0.6559773621105847,0.2796091881083767,0.21741357561942543,0.8605885282544505,0.5820655751488962,0
0.7468610087803592,0.6134954465082967,0.6659322545920036,0.6185354021559807,0.9783981107457175,0.3409763623239235,0.7536364431658142,1
0.9737932674300868,0.5739023345721301,0.7182838066527462,0.16214743852401797,0.5480384621582784,0.8503195617937156,0.687451726176721,0
0.7453753350746437,0.7874093443391079,0.9987339506625046,0.3017643804109227,0.6792418752957441,0.5625163041371388,0.4891882366312419,0
0.36478613792916403,1.277690690375126,0.7415834257332318,-0.052859410382443406,0.7789020095725898,0.058712364469708345,0.08633084403766184,0
-0.12001592052945462,0.6369977164403745,1.0437505063728587,-0.03659091809692808,0.8668987162649696,0.6096212874732971,-0.022378126905684727,1
0.9970367649615192,0.9667275089374104,0.7129953704688464,-0.030762559840324208,0.4511622300167186,0.22189110231641918,0.4775574486596725,0
1.3758679321311231,0.5481675540129275,1.5275063387338532,-0.4179295820613992,1.2870108621506386,0.3902109743508429,0.6580708732878239,0
0.6933793579357524,1.2799045376630613,0.7077727671813729,-0.10744948882303756,0.7360165194042886,0.14379716984339008,0.6611380016485389,0
0.9770867627006519,0.7064247956961973,0.42251759595977983,0.34634184138415886,0.806233854543561,0.3750391065281858,1.044117554231153,0
0.9643654559298762,0.9540011867005596,1.000561796427935,-0.0749300279879678,0.7386720945725436,0.7431316171189255,0.7340799192264065,0
1.0350326287914153,0.6340965635158956,0.7920707820336719,0.1644755110992567,0.5253396584722135,0.7591412393430941,0.6014432334181872,0
0.9120082450310116,0.9015875026387276,0.8694082389463954,0.10795023440143342,0.6073808406197208,0.42358366772025413,0.4880990858945818,0
0.35087952831029123,0.44483857540756033,1.0592471929256044,0.43210180245111185,0.25986160539773234,1.0040736748698258,0.7520382311903713,0
1.0051813721899547,0.5603744819942508,0.8275061645199515,0.1974834194995901,0.4815849017029608,0.7540891872729231,0.6938598264311951,0
1.4644599505735476,1.198212388776063,-0.04277687097137717,-0.7681550050196115,1.0142199219175756,0.6548527103943633,0.6278113878780984,0
0.6718241620659746,0.45497304603756095,0.4455167583320502,0.19678454979291843,1.3074599179789865,0.44109494768302326,1.1599248990477613,1
0.8539469089209069,0.6458963732540809,0.6404416878699947,0.7429283042215693,0.9491997239837822,0.22957497425594636,0.6388011400745085,1
0.9124401629727097,0.7236495521581134,1.014448978427592,0.8247182702033624,0.33821365977336926,1.2063741487802808,1.1866105218659158,1
1.0112748057031018,0.6486402201210055,0.7863844221831386,0.29061144752388696,0.583142235106745,0.8554913893593231,0.7788935120971183,0
0.8025492758594129,0.977307268313672,0.9448514318999975,0.01954071429470683,0.6845485163051914,0.48945178202724526,0.4427932668059201,0
0.8209516593670297,0.33246981299854844,1.5174567616410148,1.0232982466916953,0.3385089342652481,1.1732933600335778,0.30429196735631425,1
1.0372425708331958,0.5321431724567178,0.9255811186439467,1.0290451166478345,1.544127247575398,0.35526903518276925,0.7588250078528567,1
1.1016716756716172,1.050325740909517,0.707228747458201,-0.05784188203625648,0.5622945810104621,0.3904659162366567,0.3923868067149217,0
0.971040468362885,0.5779920401227853,0.8158969164270693,0.18159235671227192,0.4786727604277963,0.7941628584102804,0.6723568566493304,0
0.765454505788309,1.6757897363520238,0.8079658590814884,-0.5513174398563606,0.5158448868121945,1.344838141674054,2.14071116133196,1
1.0259062422958702,0.6661141024613655,0.35351030080880264,1.0229575736769418,1.1886622680336925,0.8973724771693039,0.6671789261096415,1
0.9293863385742831,0.5800845638626934,0.7471487673045637,0.08411761032878173,0.45690910241498783,0.8299449340337983,0.805982994145211,0
1.1004905456540313,0.8705742682931741,0.026641063864080494,0.5428505139214566,1.1711875875644286,0.16867412478235025,0.03949109269621054,1
0.7671584781453629,0.9734050744263473,0.9612580052506259,0.8942471435589032,0.9212843607920722,0.3829150382100239,0.5622897353564045,1
0.912117310865564,0.6500330495130721,0.4919820947143839,0.7637677597407473,1.318411964604507,0.24800960846167144,1.1153920109134021,1
0.5613113353713619,1.100759644057494,0.0562382161103584,0.0622078411469279,1.098039350859861,0.04137187397643066,0.4304481441449551,1
1.0034301618486319,0.8257388265361383,0.9509321709661238,-0.09075013544955043,0.5492398859166379,0.32472349957396046,0.45982564415564786,0
0.4540612659848546,1.4773518090116688,0.3659999182536573,0.4759956580174283,1.8031838705513907,0.7412858459382018,0.5655129839866307,1
0.87312860547705,0.5181033254397114,0.9988803260667397,0.6839051993902464,-0.10577019344648886,0.18500524373007662,0.9342479092156741,0
0.0031072801962767817,0.6292736650758325,1.0472170166010775,0.2018653504893121,1.0157952296695032,0.6459983012838926,0.001431588027134209,1
1.128012904440183,1.3701166479722713,-0.7660883245472498,0.1853707314684379,0.7415397349885068,0.3814839358579444,0.1630765413766081,1
0.7866899589875187,0.8058421408543246,1.0191808631390245,0.12640385104001065,0.6138628220368463,0.41752482875235786,0.503445857116312,0
1.442877272898579,0.4835606820388119,0.5652184155785998,-0.31895526217655157,0.921093964602105,0.8489787517843191,0.7560174534576176,0
0.9756803630100158,0.5841263187326597,0.825118207404857,0.17972392138582385,0.473457458680673,0.7835046174439134,0.6930368446556795,0
1.066345590239027,0.24546584689623463,0.9458664994772422,0.4634261681448251,1.155263123465624,0.6391897574743317,0.7356208380503774,1
0.7777503553852331,0.7657023857927285,0.6909856905318497,0.7885067925478646,1.1532855639033373,0.48730193758623336,0.7685363723363882,1
1.0070493352031633,0.5622933106149717,0.8112296047195191,0.2142200390504723,0.4620445790589469,0.8262416902759414,0.6688097006280835,0
